21.768343504518,63.041080310941,621.817585,2.955322,15.704956,164.245605,0.000000
21.768358089030,63.041063547134,622.572178,2.927856,15.710449,164.240112,0.000000
21.768372505903,63.041046783328,623.326772,2.900391,15.710449,164.240112,0.000000
21.768386922777,63.041030019522,624.114173,2.867432,15.704956,164.234619,0.000000
21.768401339650,63.041013088077,624.868766,2.834473,15.704956,164.234619,0.000000
21.768415756524,63.040996324271,625.623360,2.801514,15.699463,164.234619,0.000000
21.768430173397,63.040979560465,626.377953,2.763062,15.693970,164.229126,0.000000
21.768444590271,63.040962629020,627.132546,2.724609,15.682983,164.229126,0.000000
21.768459007144,63.040945865214,627.887139,2.680664,15.677490,164.229126,0.000000
21.768473256379,63.040928933769,628.641732,2.636719,15.666504,164.229126,0.000000
21.768487673253,63.040912169963,629.396325,2.587280,15.655518,164.229126,0.000000
21.768502090126,63.040895406157,630.150919,2.537842,15.644531,164.229126,0.000000
21.768516339362,63.040878474712,630.905512,2.488403,15.639038,164.229126,0.000000
21.768530756235,63.040861710906,631.660105,2.438965,15.628052,164.234619,0.000000
21.768545005471,63.040844947100,632.414698,2.384033,15.622559,164.234619,0.000000
21.768559254706,63.040828015655,633.169291,2.334595,15.617065,164.240112,0.000000
21.768573671579,63.040811251849,633.923885,2.285156,15.611572,164.245605,0.000000
21.768587920815,63.040794320405,634.678478,2.235718,15.606079,164.251099,0.000000
21.768602170050,63.040777556598,635.433071,2.186279,15.600586,164.256592,0.000000
21.768616419286,63.040760792792,636.187664,2.136841,15.595093,164.262085,0.000000
21.768630836159,63.040743861347,636.942257,2.092896,15.584106,164.267578,0.000000
21.768645085394,63.040727097541,637.696850,2.043457,15.578613,164.278564,0.000000
21.768659334630,63.040710166097,638.418635,1.999512,15.567627,164.289551,0.000000
21.768673583865,63.040693402290,639.173228,1.961060,15.562134,164.300537,0.000000
21.768687833101,63.040676638484,639.927822,1.917114,15.551147,164.311523,0.000000
21.768701914698,63.040659707040,640.682415,1.878662,15.545654,164.322510,0.000000
21.768716163933,63.040642943233,641.437008,1.840210,15.534668,164.333496,0.000000
21.768730413169,63.040626011789,642.158793,1.807251,15.529175,164.349976,0.000000
21.768744662404,63.040609247983,642.913386,1.768799,15.523682,164.360962,0.000000
21.768758744001,63.040592316538,643.667979,1.735840,15.518188,164.377441,0.000000
21.768772993237,63.040575552732,644.422572,1.702881,15.512695,164.393921,0.000000
21.768787242472,63.040558621287,645.144357,1.669922,15.507202,164.410400,0.000000
21.768801324069,63.040541857481,645.898950,1.636963,15.496216,164.426880,0.000000
21.768815573305,63.040525093675,646.653543,1.598511,15.485229,164.443359,0.000000
21.768829654902,63.040508162230,647.408136,1.565552,15.474243,164.459839,0.000000
21.768843904138,63.040491398424,648.129921,1.527100,15.457764,164.476318,0.000000
21.768857985735,63.040474466980,648.884514,1.488647,15.441284,164.492798,0.000000
21.768872234970,63.040457703173,649.606299,1.450195,15.419312,164.509277,0.000000
21.768886316568,63.040440771729,650.360892,1.411743,15.397339,164.525757,0.000000
21.768900398165,63.040424007922,651.115486,1.373291,15.369873,164.542236,0.000000
21.768914647400,63.040407076478,651.837270,1.334839,15.336914,164.558716,0.000000
21.768928728998,63.040390312672,652.591864,1.296387,15.303955,164.575195,0.000000
21.768942810595,63.040373381227,653.313648,1.257935,15.276489,164.597168,0.000000
21.768956892192,63.040356617421,654.068241,1.219482,15.243530,164.613647,0.000000
21.768970973790,63.040339685977,654.790026,1.181030,15.210571,164.630127,0.000000
21.768985055387,63.040322922170,655.544619,1.142578,15.177612,164.652100,0.000000
21.768999304622,63.040305990726,656.266404,1.109619,15.144653,164.668579,0.000000
21.769013386220,63.040289226919,657.020997,1.071167,15.117188,164.685059,0.000000
21.769027467817,63.040272295475,657.742782,1.038208,15.084229,164.707031,0.000000
21.769041549414,63.040255364031,658.464567,1.005249,15.051270,164.723511,0.000000
21.769055631012,63.040238600224,659.219160,0.966797,15.018311,164.745483,0.000000
21.769069712609,63.040221668780,659.940945,0.933838,14.990845,164.761963,0.000000
21.769083626568,63.040204904974,660.662730,0.906372,14.952393,164.783936,0.000000
21.769097708166,63.040187973529,661.417323,0.873413,14.919434,164.800415,0.000000
21.769111789763,63.040171042085,662.139108,0.840454,14.880981,164.822388,0.000000
21.769125871360,63.040154278278,662.860892,0.807495,14.842529,164.838867,0.000000
21.769139952958,63.040137346834,663.582677,0.780029,14.804077,164.860840,0.000000
21.769154034555,63.040120583028,664.304462,0.752563,14.765625,164.877319,0.000000
21.769167948514,63.040103651583,665.026247,0.719604,14.721680,164.899292,0.000000
21.769182030112,63.040086720139,665.748031,0.692139,14.683228,164.915771,0.000000
21.769196111709,63.040069956332,666.469816,0.670166,14.639282,164.932251,0.000000
21.769210025668,63.040053024888,667.191601,0.642700,14.600830,164.954224,0.000000
21.769224107265,63.040036093444,667.913386,0.620728,14.556885,164.970703,0.000000
21.769238188863,63.040019161999,668.635171,0.598755,14.518433,164.987183,0.000000
21.769252102822,63.040002398193,669.356955,0.576782,14.485474,165.009155,0.000000
21.769266184419,63.039985466748,670.045932,0.554810,14.447021,165.025635,0.000000
21.769280266017,63.039968535304,670.767717,0.538330,14.414062,165.042114,0.000000
21.769294179976,63.039951603860,671.489501,0.521851,14.381104,165.058594,0.000000
21.769308261573,63.039934840053,672.178478,0.499878,14.342651,165.075073,0.000000
21.769322175533,63.039917908609,672.900262,0.483398,14.309692,165.091553,0.000000
21.769336257130,63.039900977165,673.589239,0.466919,14.276733,165.108032,0.000000
21.769350171089,63.039884045720,674.311024,0.455933,14.243774,165.124512,0.000000
21.769364252687,63.039867114276,675.000000,0.439453,14.210815,165.140991,0.000000
21.769378166646,63.039850182831,675.721785,0.428467,14.177856,165.157471,0.000000
21.769392248243,63.039833251387,676.410761,0.417480,14.139404,165.168457,0.000000
21.769406162202,63.039816487581,677.099738,0.406494,14.106445,165.184937,0.000000
21.769420076162,63.039799556136,677.821522,0.395508,14.067993,165.201416,0.000000
21.769434157759,63.039782624692,678.510499,0.390015,14.029541,165.212402,0.000000
21.769448071718,63.039765693247,679.199475,0.384521,13.991089,165.228882,0.000000
21.769462153316,63.039748761803,679.888451,0.373535,13.952637,165.239868,0.000000
21.769476067275,63.039731830359,680.577428,0.373535,13.919678,165.250854,0.000000
21.769489981234,63.039714898914,681.266404,0.368042,13.881226,165.267334,0.000000
21.769504062831,63.039697799832,681.955381,0.368042,13.848267,165.278320,0.000000
21.769517976791,63.039680868387,682.644357,0.362549,13.809814,165.289307,0.000000
21.769531890750,63.039663936943,683.300525,0.368042,13.782349,165.300293,0.000000
21.769545804709,63.039647005498,683.989501,0.368042,13.749390,165.311279,0.000000
21.769559886307,63.039630074054,684.678478,0.373535,13.721924,165.322266,0.000000
21.769573800266,63.039613142610,685.334646,0.379028,13.694458,165.333252,0.000000
21.769587714225,63.039596211165,686.023622,0.384521,13.666992,165.344238,0.000000
21.769601628184,63.039579112083,686.712598,0.395508,13.639526,165.349731,0.000000
21.769615542144,63.039562180638,687.368766,0.406494,13.617554,165.360718,0.000000
21.769629456103,63.039545249194,688.024934,0.417480,13.595581,165.371704,0.000000
21.769643537700,63.039528317750,688.713911,0.433960,13.573608,165.377197,0.000000
21.769657451659,63.039511218667,689.370079,0.444946,13.557129,165.388184,0.000000
21.769671365619,63.039494287223,690.026247,0.461426,13.535156,165.393677,0.000000
21.769685279578,63.039477355778,690.715223,0.477905,13.518677,165.404663,0.000000
21.769699193537,63.039460256696,691.371391,0.494385,13.496704,165.410156,0.000000
21.769713107497,63.039443325251,692.027559,0.510864,13.469238,165.415649,0.000000
21.769727021456,63.039426226169,692.683727,0.527344,13.447266,165.421143,0.000000
21.769740935415,63.039409294724,693.339895,0.538330,13.419800,165.426636,0.000000
21.769754849374,63.039392195642,693.996063,0.549316,13.392334,165.432129,0.000000
21.769768763334,63.039375264198,694.652231,0.560303,13.359375,165.437622,0.000000
21.769782677293,63.039358165115,695.308399,0.565796,13.331909,165.437622,0.000000
21.769796591252,63.039341233671,695.931759,0.576782,13.309937,165.443115,0.000000
21.769810505211,63.039324134588,696.587927,0.582275,13.287964,165.443115,0.000000
21.769824419171,63.039307203144,697.244094,0.593262,13.271484,165.448608,0.000000
21.769838333130,63.039290104061,697.900262,0.598755,13.260498,165.448608,0.000000
21.769852079451,63.039273004979,698.523622,0.609741,13.255005,165.448608,0.000000
21.769865993410,63.039256073534,699.179790,0.615234,13.249512,165.454102,0.000000
21.769879907370,63.039238974452,699.803150,0.620728,13.244019,165.454102,0.000000
21.769893821329,63.039221875370,700.459318,0.626221,13.244019,165.454102,0.000000
21.769907735288,63.039204776287,701.082677,0.637207,13.244019,165.454102,0.000000
21.769921481609,63.039187677205,701.738845,0.642700,13.244019,165.454102,0.000000
21.769935395569,63.039170745760,702.362205,0.648193,13.244019,165.454102,0.000000
21.769949309528,63.039153646678,702.985564,0.653687,13.238525,165.454102,0.000000
21.769963223487,63.039136547595,703.641732,0.653687,13.233032,165.454102,0.000000
21.769976969808,63.039119448513,704.265092,0.659180,13.227539,165.454102,0.000000
21.769990883768,63.039102349430,704.888451,0.664673,13.216553,165.454102,0.000000
21.770004797727,63.039085250348,705.511811,0.670166,13.205566,165.454102,0.000000
21.770018544048,63.039068151265,706.135171,0.670166,13.194580,165.454102,0.000000
21.770032458007,63.039051052183,706.791339,0.675659,13.183594,165.454102,0.000000
21.770046204329,63.039033953100,707.414698,0.681152,13.167114,165.454102,0.000000
21.770060118288,63.039016854018,708.038058,0.681152,13.156128,165.454102,0.000000
21.770074032247,63.038999754936,708.661417,0.686646,13.139648,165.454102,0.000000
21.770087778568,63.038982655853,709.284777,0.686646,13.128662,165.448608,0.000000
21.770101692528,63.038965556771,709.908136,0.692139,13.117676,165.448608,0.000000
21.770115438849,63.038948457688,710.531496,0.697632,13.101196,165.448608,0.000000
21.770129352808,63.038931358606,711.154856,0.697632,13.090210,165.448608,0.000000
21.770143099129,63.038914091885,711.745407,0.703125,13.073730,165.448608,0.000000
21.770157013088,63.038896992803,712.368766,0.703125,13.057251,165.448608,0.000000
21.770170759410,63.038879893720,712.992126,0.703125,13.040771,165.448608,0.000000
21.770184505731,63.038862794638,713.615486,0.708618,13.024292,165.443115,0.000000
21.770198419690,63.038845527917,714.238845,0.708618,13.002319,165.443115,0.000000
21.770212166011,63.038828428835,714.862205,0.708618,12.974854,165.443115,0.000000
21.770226079971,63.038811329752,715.452756,0.708618,12.952881,165.443115,0.000000
21.770239826292,63.038794063032,716.076115,0.708618,12.925415,165.443115,0.000000
21.770253572613,63.038776963949,716.699475,0.708618,12.892456,165.443115,0.000000
21.770267486572,63.038759697229,717.290026,0.703125,12.864990,165.443115,0.000000
21.770281232893,63.038742598146,717.913386,0.703125,12.832031,165.443115,0.000000
21.770294979215,63.038725499064,718.503937,0.703125,12.799072,165.443115,0.000000
21.770308725536,63.038708232343,719.127297,0.697632,12.766113,165.443115,0.000000
21.770322639495,63.038691133261,719.717848,0.697632,12.733154,165.443115,0.000000
21.770336385816,63.038673866540,720.341207,0.692139,12.700195,165.443115,0.000000
21.770350132138,63.038656599820,720.931759,0.686646,12.672729,165.443115,0.000000
21.770363878459,63.038639500737,721.555118,0.686646,12.639771,165.443115,0.000000
21.770377792418,63.038622234017,722.145669,0.681152,12.606812,165.443115,0.000000
21.770391538739,63.038604967296,722.736220,0.675659,12.579346,165.448608,0.000000
21.770405285060,63.038587868214,723.359580,0.675659,12.546387,165.448608,0.000000
21.770419031382,63.038570601493,723.950131,0.670166,12.518921,165.448608,0.000000
21.770432777703,63.038553334773,724.540682,0.664673,12.485962,165.448608,0.000000
21.770446691662,63.038536068052,725.131234,0.659180,12.458496,165.454102,0.000000
21.770460437983,63.038518968970,725.754593,0.653687,12.425537,165.454102,0.000000
21.770474184304,63.038501702249,726.345144,0.648193,12.398071,165.459595,0.000000
21.770487930626,63.038484435529,726.935696,0.642700,12.365112,165.459595,0.000000
21.770501676947,63.038467168808,727.526247,0.637207,12.337646,165.465088,0.000000
21.770515423268,63.038449902087,728.116798,0.631714,12.310181,165.465088,0.000000
21.770529169589,63.038432635367,728.707349,0.626221,12.282715,165.470581,0.000000
21.770543083549,63.038415368646,729.297900,0.620728,12.255249,165.476074,0.000000
21.770556829870,63.038398101926,729.888451,0.615234,12.227783,165.476074,0.000000
21.770570576191,63.038380835205,730.446194,0.609741,12.200317,165.481567,0.000000
21.770584322512,63.038363568485,731.036745,0.604248,12.172852,165.487061,0.000000
21.770598068833,63.038346301764,731.627297,0.598755,12.150879,165.492554,0.000000
21.770611815155,63.038329035044,732.217848,0.587769,12.123413,165.498047,0.000000
21.770625561476,63.038311600685,732.775591,0.582275,12.095947,165.503540,0.000000
21.770639307797,63.038294333965,733.366142,0.576782,12.073975,165.509033,0.000000
21.770653054118,63.038277067244,733.956693,0.571289,12.046509,165.514526,0.000000
21.770666800439,63.038259800524,734.514436,0.565796,12.019043,165.520020,0.000000
21.770680546761,63.038242366165,735.104987,0.560303,11.997070,165.525513,0.000000
21.770694293082,63.038225099444,735.662730,0.554810,11.969604,165.531006,0.000000
21.770708039403,63.038207832724,736.253281,0.549316,11.947632,165.536499,0.000000
21.770721785724,63.038190398365,736.811024,0.543823,11.920166,165.541992,0.000000
21.770735532045,63.038173131645,737.368766,0.538330,11.898193,165.552979,0.000000
21.770749278367,63.038155697286,737.959318,0.532837,11.870728,165.558472,0.000000
21.770763024688,63.038138430566,738.517060,0.527344,11.848755,165.563965,0.000000
21.770776771009,63.038120996207,739.074803,0.521851,11.821289,165.574951,0.000000
21.770790517330,63.038103729486,739.665354,0.516357,11.799316,165.580444,0.000000
21.770804263651,63.038086295128,740.223097,0.516357,11.771851,165.591431,0.000000
21.770818009973,63.038068860769,740.780840,0.510864,11.749878,165.596924,0.000000
21.770831756294,63.038051594049,741.338583,0.505371,11.727905,165.602417,0.000000
21.770845502615,63.038034159690,741.896325,0.499878,11.700439,165.613403,0.000000
21.770859248936,63.038016725332,742.454068,0.494385,11.678467,165.618896,0.000000
21.770872995257,63.037999290973,743.011811,0.488892,11.651001,165.629883,0.000000
21.770886741579,63.037981856614,743.569554,0.483398,11.629028,165.640869,0.000000
21.770900487900,63.037964589894,744.127297,0.483398,11.601562,165.646362,0.000000
21.770914234221,63.037947155535,744.685039,0.477905,11.579590,165.657349,0.000000
21.770927980542,63.037929721177,745.242782,0.472412,11.552124,165.662842,0.000000
21.770941726863,63.037912286818,745.767717,0.466919,11.530151,165.673828,0.000000
21.770955473185,63.037894852459,746.325459,0.461426,11.508179,165.684814,0.000000
21.770969219506,63.037877418101,746.883202,0.455933,11.480713,165.690308,0.000000
21.770982965827,63.037859983742,747.440945,0.455933,11.458740,165.701294,0.000000
21.770996712148,63.037842381746,747.965879,0.444946,11.436768,165.712280,0.000000
21.771010458469,63.037824947387,748.523622,0.439453,11.414795,165.717773,0.000000
21.771024204791,63.037807513028,749.048556,0.433960,11.392822,165.728760,0.000000
21.771037951112,63.037790078670,749.606299,0.428467,11.370850,165.734253,0.000000
21.771051697433,63.037772644311,750.131234,0.417480,11.354370,165.745239,0.000000
21.771065443754,63.037755042315,750.688976,0.411987,11.332397,165.756226,0.000000
21.771079190075,63.037737607956,751.213911,0.401001,11.315918,165.761719,0.000000
21.771092936397,63.037720173597,751.771654,0.390015,11.299438,165.772705,0.000000
21.771106682718,63.037702571601,752.296588,0.379028,11.288452,165.778198,0.000000
21.771120429039,63.037685137242,752.821522,0.368042,11.271973,165.789185,0.000000
21.771134007722,63.037667535245,753.379265,0.351562,11.260986,165.794678,0.000000
21.771147754043,63.037650100887,753.904199,0.335083,11.250000,165.805664,0.000000
21.771161500365,63.037632498890,754.429134,0.318604,11.239014,165.811157,0.000000
21.771175246686,63.037615064532,754.954068,0.302124,11.233521,165.816650,0.000000
21.771188993007,63.037597462535,755.479003,0.280151,11.228027,165.827637,0.000000
21.771202739328,63.037579860538,756.036745,0.258179,11.222534,165.833130,0.000000
21.771216485649,63.037562426180,756.561680,0.236206,11.222534,165.838623,0.000000
21.771230231971,63.037544824183,757.086614,0.214233,11.222534,165.849609,0.000000
21.771243978292,63.037527222186,757.611549,0.186768,11.228027,165.855103,0.000000
21.771257724613,63.037509620190,758.136483,0.159302,11.233521,165.860596,0.000000
21.771271470934,63.037492018193,758.661417,0.126343,11.239014,165.866089,0.000000
21.771285049617,63.037474583834,759.186352,0.098877,11.250000,165.871582,0.000000
21.771298795938,63.037456981838,759.711286,0.065918,11.266479,165.877075,0.000000
21.771312542260,63.037439379841,760.236220,0.027466,11.277466,165.882568,0.000000
21.771326288581,63.037421777844,760.728346,-0.005493,11.299438,165.888062,0.000000
21.771340034902,63.037404175848,761.253281,-0.043945,11.315918,165.893555,0.000000
21.771353781223,63.037386573851,761.778215,-0.082397,11.343384,165.899048,0.000000
21.771367527544,63.037368804216,762.303150,-0.126343,11.365356,165.904541,0.000000
21.771381273866,63.037351202220,762.828084,-0.170288,11.392822,165.904541,0.000000
21.771395020187,63.037333600223,763.353018,-0.219727,11.425781,165.910034,0.000000
21.771408766508,63.037315998226,763.877953,-0.269165,11.458740,165.910034,0.000000
21.771422512829,63.037298396230,764.402887,-0.318604,11.497192,165.915527,0.000000
21.771436259151,63.037280794233,764.895013,-0.373535,11.530151,165.915527,0.000000
21.771450005472,63.037263024598,765.419948,-0.428467,11.568604,165.921021,0.000000
21.771463751793,63.037245422602,765.944882,-0.483398,11.612549,165.921021,0.000000
21.771477498114,63.037227820605,766.469816,-0.543823,11.651001,165.921021,0.000000
21.771491244435,63.037210050970,766.994751,-0.604248,11.694946,165.921021,0.000000
21.771504990757,63.037192448974,767.519685,-0.664673,11.738892,165.926514,0.000000
21.771518737078,63.037174846977,768.044619,-0.730591,11.782837,165.926514,0.000000
21.771532483399,63.037157077342,768.569554,-0.796509,11.826782,165.926514,0.000000
21.771546229720,63.037139475346,769.061680,-0.862427,11.870728,165.921021,0.000000
21.771559976041,63.037121705711,769.586614,-0.933838,11.920166,165.921021,0.000000
21.771573722363,63.037104103714,770.111549,-1.005249,11.964111,165.921021,0.000000
21.771587468684,63.037086334080,770.636483,-1.076660,12.008057,165.921021,0.000000
21.771601215005,63.037068732083,771.194226,-1.148071,12.057495,165.915527,0.000000
21.771614961326,63.037050962448,771.719160,-1.219482,12.101440,165.915527,0.000000
21.771628707647,63.037033360451,772.244094,-1.296387,12.150879,165.910034,0.000000
21.771642621607,63.037015590817,772.769029,-1.373291,12.194824,165.910034,0.000000
21.771656367928,63.036997821182,773.293963,-1.450195,12.238770,165.904541,0.000000
21.771670114249,63.036980219185,773.818898,-1.527100,12.288208,165.899048,0.000000
21.771683860570,63.036962449551,774.376640,-1.609497,12.332153,165.899048,0.000000
21.771697774529,63.036944679916,774.901575,-1.686401,12.376099,165.893555,0.000000
21.771711520851,63.036927077919,775.426509,-1.763306,12.420044,165.888062,0.000000
21.771725267172,63.036909308285,775.984252,-1.845703,12.463989,165.882568,0.000000
21.771739181131,63.036891538650,776.509186,-1.922607,12.502441,165.877075,0.000000
21.771752927452,63.036873936653,777.066929,-1.999512,12.546387,165.871582,0.000000
21.771766841412,63.036856167018,777.591864,-2.081909,12.590332,165.866089,0.000000
21.771780587733,63.036838397384,778.149606,-2.158813,12.628784,165.855103,0.000000
21.771794501692,63.036820627749,778.707349,-2.235718,12.672729,165.849609,0.000000
21.771808248013,63.036803025752,779.232283,-2.307129,12.711182,165.844116,0.000000
21.771822161973,63.036785256118,779.790026,-2.384033,12.749634,165.838623,0.000000
21.771836075932,63.036767486483,780.347769,-2.455444,12.788086,165.827637,0.000000
21.771849822253,63.036749716848,780.905512,-2.532349,12.826538,165.822144,0.000000
21.771863736212,63.036732114851,781.463255,-2.598267,12.864990,165.811157,0.000000
21.771877650172,63.036714345217,782.020997,-2.669678,12.903442,165.805664,0.000000
21.771891564131,63.036696575582,782.578740,-2.735596,12.936401,165.794678,0.000000
21.771905478090,63.036678805947,783.136483,-2.801514,12.974854,165.789185,0.000000
21.771919392049,63.036661203951,783.694226,-2.867432,13.007812,165.778198,0.000000
21.771933306009,63.036643434316,784.284777,-2.933350,13.046265,165.767212,0.000000
21.771947219968,63.036625664681,784.842520,-2.993774,13.079224,165.761719,0.000000
21.771961133927,63.036607895046,785.400262,-3.048706,13.112183,165.750732,0.000000
21.771975047886,63.036590125412,785.990814,-3.109131,13.145142,165.739746,0.000000
21.771988961846,63.036572523415,786.548556,-3.164062,13.178101,165.728760,0.000000
21.772002875805,63.036554753780,787.139108,-3.213501,13.211060,165.717773,0.000000
21.772016957402,63.036536984146,787.696850,-3.262939,13.244019,165.706787,0.000000
21.772030871361,63.036519214511,788.287402,-3.312378,13.276978,165.695801,0.000000
21.772044785321,63.036501612514,788.877953,-3.361816,13.309937,165.684814,0.000000
21.772058866918,63.036483842880,789.468504,-3.405762,13.342896,165.673828,0.000000
21.772072948515,63.036466073245,790.059055,-3.444214,13.370361,165.662842,0.000000
21.772086862475,63.036448303610,790.649606,-3.488159,13.403320,165.646362,0.000000
21.772100944072,63.036430533975,791.240157,-3.526611,13.430786,165.635376,0.000000
21.772115025669,63.036412931979,791.830709,-3.559570,13.463745,165.624390,0.000000
21.772128939629,63.036395162344,792.421260,-3.592529,13.496704,165.607910,0.000000
21.772143021226,63.036377392709,793.011811,-3.625488,13.524170,165.596924,0.000000
21.772157102823,63.036359623075,793.602362,-3.652954,13.551636,165.580444,0.000000
21.772171184421,63.036342021078,794.225722,-3.680420,13.584595,165.563965,0.000000
21.772185266018,63.036324251443,794.816273,-3.707886,13.612061,165.552979,0.000000
21.772199347615,63.036306481808,795.406824,-3.729858,13.645020,165.536499,0.000000
21.772213596851,63.036288879812,796.030184,-3.751831,13.672485,165.520020,0.000000
21.772227678448,63.036271110177,796.653543,-3.768311,13.699951,165.503540,0.000000
21.772241760045,63.036253340542,797.244094,-3.784790,13.732910,165.487061,0.000000
21.772256009281,63.036235570908,797.867454,-3.801270,13.760376,165.470581,0.000000
21.772270090878,63.036217968911,798.490814,-3.817749,13.787842,165.454102,0.000000
21.772284172475,63.036200199276,799.114173,-3.828735,13.815308,165.437622,0.000000
21.772298421711,63.036182429641,799.704724,-3.839722,13.848267,165.421143,0.000000
21.772312670946,63.036164827645,800.328084,-3.845215,13.875732,165.399170,0.000000
21.772326752543,63.036147058010,800.951444,-3.850708,13.903198,165.382690,0.000000
21.772341001779,63.036129456013,801.607612,-3.856201,13.930664,165.366211,0.000000
21.772355251014,63.036111686379,802.230971,-3.861694,13.958130,165.344238,0.000000
21.772369500250,63.036093916744,802.854331,-3.861694,13.985596,165.327759,0.000000
21.772383749485,63.036076314747,803.477690,-3.867188,14.013062,165.305786,0.000000
21.772397998720,63.036058545113,804.101050,-3.861694,14.040527,165.283813,0.000000
21.772412247956,63.036040943116,804.757218,-3.861694,14.073486,165.267334,0.000000
21.772426497191,63.036023173481,805.380577,-3.856201,14.100952,165.245361,0.000000
21.772440746427,63.036005403847,806.036745,-3.856201,14.128418,165.223389,0.000000
21.772455163300,63.035987801850,806.660105,-3.850708,14.155884,165.201416,0.000000
21.772469412535,63.035970032215,807.316273,-3.845215,14.183350,165.179443,0.000000
21.772483661771,63.035952430218,807.972441,-3.834229,14.205322,165.157471,0.000000
21.772498078644,63.035934660584,808.595801,-3.828735,14.232788,165.135498,0.000000
21.772512495518,63.035917058587,809.251969,-3.817749,14.260254,165.113525,0.000000
21.772526744753,63.035899456590,809.908136,-3.806763,14.287720,165.091553,0.000000
21.772541161627,63.035881686956,810.564304,-3.795776,14.315186,165.069580,0.000000
21.772555578500,63.035864084959,811.220472,-3.784790,14.342651,165.047607,0.000000
21.772569827735,63.035846315324,811.876640,-3.773804,14.370117,165.025635,0.000000
21.772584244609,63.035828713328,812.532808,-3.757324,14.392090,165.003662,0.000000
21.772598661482,63.035811111331,813.188976,-3.746338,14.419556,164.976196,0.000000
21.772613078356,63.035793341696,813.877953,-3.729858,14.447021,164.954224,0.000000
21.772627495229,63.035775739700,814.534121,-3.718872,14.468994,164.932251,0.000000
21.772641912103,63.035758137703,815.190289,-3.702393,14.496460,164.904785,0.000000
21.772656328976,63.035740368068,815.879265,-3.685913,14.523926,164.882812,0.000000
21.772670913488,63.035722766072,816.535433,-3.669434,14.545898,164.860840,0.000000
21.772685330361,63.035705164075,817.224409,-3.652954,14.573364,164.833374,0.000000
21.772699747235,63.035687394440,817.880577,-3.636475,14.595337,164.811401,0.000000
21.772714331746,63.035669792444,818.569554,-3.619995,14.617310,164.789429,0.000000
21.772728748620,63.035652190447,819.225722,-3.603516,14.644775,164.761963,0.000000
21.772743333131,63.035634588450,819.914698,-3.587036,14.666748,164.739990,0.000000
21.772757750005,63.035616986454,820.603675,-3.570557,14.694214,164.718018,0.000000
21.772772334516,63.035599216819,821.292651,-3.554077,14.716187,164.690552,0.000000
21.772786919028,63.035581614822,821.981627,-3.537598,14.738159,164.668579,0.000000
21.772801335901,63.035564012825,822.670604,-3.521118,14.760132,164.646606,0.000000
21.772815920413,63.035546410829,823.359580,-3.504639,14.782104,164.624634,0.000000
