21.782866995782,62.653316203505,7346.916010,-0.917358,0.516357,176.248169,0.000000
21.782876383513,62.653273791075,7346.916010,-0.911865,0.516357,176.248169,0.000000
21.782885938883,62.653231378645,7346.916010,-0.911865,0.516357,176.248169,0.000000
21.782895326614,62.653188966215,7346.916010,-0.906372,0.516357,176.242676,0.000000
21.782904881984,62.653146553785,7346.916010,-0.906372,0.516357,176.242676,0.000000
21.782914437354,62.653104308993,7346.916010,-0.900879,0.516357,176.242676,0.000000
21.782923992723,62.653061896563,7346.916010,-0.900879,0.516357,176.237183,0.000000
21.782933380455,62.653019484133,7346.916010,-0.900879,0.516357,176.237183,0.000000
21.782942935824,62.652977071702,7346.916010,-0.900879,0.516357,176.237183,0.000000
21.782952491194,62.652934659272,7346.916010,-0.900879,0.516357,176.231689,0.000000
21.782961878926,62.652892414480,7346.916010,-0.900879,0.516357,176.231689,0.000000
21.782971434295,62.652850002050,7346.948819,-0.900879,0.516357,176.231689,0.000000
21.782980989665,62.652807589620,7346.948819,-0.900879,0.516357,176.231689,0.000000
21.782990545034,62.652765177190,7346.948819,-0.906372,0.516357,176.226196,0.000000
21.783000100404,62.652722764760,7346.948819,-0.906372,0.516357,176.226196,0.000000
21.783009655774,62.652680352330,7346.948819,-0.906372,0.516357,176.226196,0.000000
21.783019043505,62.652637939900,7346.948819,-0.911865,0.510864,176.220703,0.000000
21.783028598875,62.652595527470,7346.948819,-0.917358,0.510864,176.220703,0.000000
21.783038154244,62.652553115040,7346.948819,-0.917358,0.510864,176.220703,0.000000
21.783047709614,62.652510702610,7346.948819,-0.922852,0.510864,176.215210,0.000000
21.783057264984,62.652468290180,7346.948819,-0.928345,0.510864,176.215210,0.000000
21.783066820353,62.652425877750,7346.948819,-0.933838,0.510864,176.215210,0.000000
21.783076375723,62.652383465320,7346.948819,-0.939331,0.510864,176.215210,0.000000
21.783085931093,62.652341052890,7346.948819,-0.944824,0.510864,176.209717,0.000000
21.783095486462,62.652298640460,7346.948819,-0.950317,0.510864,176.209717,0.000000
21.783105041832,62.652256228030,7346.948819,-0.955811,0.510864,176.209717,0.000000
21.783114597201,62.652213815600,7346.948819,-0.966797,0.510864,176.204224,0.000000
21.783124152571,62.652171403170,7346.948819,-0.972290,0.510864,176.204224,0.000000
21.783133707941,62.652128990740,7346.948819,-0.977783,0.510864,176.204224,0.000000
21.783143263310,62.652086578310,7346.981627,-0.983276,0.510864,176.204224,0.000000
21.783152818680,62.652044165879,7346.981627,-0.988770,0.510864,176.198730,0.000000
21.783162374049,62.652001753449,7346.981627,-0.999756,0.510864,176.198730,0.000000
21.783171929419,62.651959173381,7346.981627,-1.005249,0.505371,176.198730,0.000000
21.783181484789,62.651916760951,7346.981627,-1.010742,0.505371,176.198730,0.000000
21.783191207796,62.651874348521,7346.981627,-1.016235,0.505371,176.193237,0.000000
21.783200763166,62.651831936091,7346.981627,-1.021729,0.505371,176.193237,0.000000
21.783210318536,62.651789523661,7346.981627,-1.027222,0.505371,176.193237,0.000000
21.783219873905,62.651747111231,7346.981627,-1.032715,0.505371,176.193237,0.000000
21.783229429275,62.651704531163,7346.981627,-1.038208,0.505371,176.193237,0.000000
21.783239152282,62.651662118733,7346.981627,-1.043701,0.505371,176.187744,0.000000
21.783248707652,62.651619706303,7346.981627,-1.049194,0.505371,176.187744,0.000000
21.783258263022,62.651577293873,7346.981627,-1.054688,0.505371,176.187744,0.000000
21.783267986029,62.651534713805,7346.981627,-1.054688,0.505371,176.187744,0.000000
21.783277541399,62.651492301375,7346.981627,-1.060181,0.505371,176.182251,0.000000
21.783287096769,62.651449888945,7346.981627,-1.065674,0.505371,176.182251,0.000000
21.783296819776,62.651407308877,7346.981627,-1.065674,0.505371,176.182251,0.000000
21.783306375146,62.651364896446,7346.981627,-1.065674,0.505371,176.182251,0.000000
21.783315930516,62.651322484016,7346.981627,-1.071167,0.499878,176.182251,0.000000
21.783325653523,62.651280071586,7346.981627,-1.071167,0.499878,176.176758,0.000000
21.783335208893,62.651237491518,7346.981627,-1.071167,0.499878,176.176758,0.000000
21.783344931901,62.651195079088,7346.981627,-1.071167,0.499878,176.176758,0.000000
21.783354487270,62.651152499020,7346.981627,-1.071167,0.499878,176.176758,0.000000
21.783364210278,62.651110086590,7346.981627,-1.071167,0.499878,176.171265,0.000000
21.783373765647,62.651067674160,7346.981627,-1.065674,0.499878,176.171265,0.000000
21.783383488655,62.651025094092,7346.981627,-1.065674,0.499878,176.171265,0.000000
21.783393044025,62.650982681662,7346.981627,-1.065674,0.499878,176.171265,0.000000
21.783402767032,62.650940101594,7346.981627,-1.060181,0.499878,176.165771,0.000000
21.783412322402,62.650897689164,7346.981627,-1.054688,0.499878,176.165771,0.000000
21.783422045410,62.650855276734,7346.981627,-1.054688,0.499878,176.165771,0.000000
21.783431768417,62.650812696666,7346.981627,-1.049194,0.499878,176.165771,0.000000
21.783441323787,62.650770284235,7346.981627,-1.043701,0.499878,176.160278,0.000000
21.783451046795,62.650727704167,7346.981627,-1.043701,0.499878,176.160278,0.000000
21.783460602164,62.650685291737,7346.981627,-1.038208,0.499878,176.160278,0.000000
21.783470325172,62.650642711669,7346.981627,-1.032715,0.499878,176.154785,0.000000
21.783480048180,62.650600299239,7346.981627,-1.027222,0.499878,176.154785,0.000000
21.783489771187,62.650557719171,7346.981627,-1.021729,0.499878,176.154785,0.000000
21.783499326557,62.650515139103,7346.981627,-1.016235,0.499878,176.149292,0.000000
21.783509049565,62.650472726673,7346.981627,-1.010742,0.499878,176.149292,0.000000
21.783518772572,62.650430146605,7346.981627,-1.010742,0.499878,176.149292,0.000000
21.783528495580,62.650387734175,7346.981627,-1.005249,0.499878,176.143799,0.000000
21.783538050950,62.650345154107,7346.981627,-0.999756,0.499878,176.143799,0.000000
21.783547773957,62.650302574039,7346.981627,-0.994263,0.499878,176.143799,0.000000
21.783557496965,62.650260161608,7346.981627,-0.988770,0.499878,176.138306,0.000000
21.783567219973,62.650217581540,7346.981627,-0.983276,0.499878,176.138306,0.000000
21.783576942980,62.650175169110,7346.981627,-0.977783,0.499878,176.138306,0.000000
21.783586665988,62.650132589042,7346.981627,-0.972290,0.499878,176.132812,0.000000
21.783596388996,62.650090008974,7346.981627,-0.972290,0.499878,176.132812,0.000000
21.783606112003,62.650047596544,7346.981627,-0.966797,0.499878,176.132812,0.000000
21.783615667373,62.650005016476,7346.981627,-0.961304,0.499878,176.127319,0.000000
21.783625390381,62.649962436408,7346.981627,-0.955811,0.499878,176.127319,0.000000
21.783635113388,62.649919856340,7346.981627,-0.955811,0.499878,176.121826,0.000000
21.783644836396,62.649877443910,7346.981627,-0.950317,0.499878,176.121826,0.000000
21.783654559404,62.649834863842,7346.981627,-0.944824,0.499878,176.121826,0.000000
21.783664282411,62.649792283773,7346.981627,-0.944824,0.499878,176.116333,0.000000
21.783674005419,62.649749703705,7346.981627,-0.939331,0.499878,176.116333,0.000000
21.783683728427,62.649707291275,7346.981627,-0.939331,0.499878,176.116333,0.000000
21.783693619072,62.649664711207,7346.981627,-0.939331,0.499878,176.110840,0.000000
21.783703342080,62.649622131139,7346.981627,-0.933838,0.499878,176.110840,0.000000
21.783713065088,62.649579551071,7346.981627,-0.933838,0.499878,176.110840,0.000000
21.783722788095,62.649536971003,7346.981627,-0.928345,0.499878,176.105347,0.000000
21.783732511103,62.649494390935,7346.981627,-0.928345,0.499878,176.105347,0.000000
21.783742234111,62.649451978505,7346.981627,-0.928345,0.499878,176.099854,0.000000
21.783751957119,62.649409398437,7346.981627,-0.928345,0.499878,176.099854,0.000000
21.783761680126,62.649366818368,7346.981627,-0.928345,0.499878,176.099854,0.000000
21.783771570772,62.649324238300,7346.981627,-0.922852,0.499878,176.094360,0.000000
21.783781293780,62.649281658232,7346.981627,-0.922852,0.499878,176.094360,0.000000
21.783791016787,62.649239078164,7346.981627,-0.922852,0.499878,176.094360,0.000000
21.783800739795,62.649196498096,7346.981627,-0.922852,0.499878,176.094360,0.000000
21.783810630441,62.649153918028,7346.981627,-0.922852,0.494385,176.088867,0.000000
21.783820353448,62.649111337960,7346.981627,-0.922852,0.494385,176.088867,0.000000
21.783830076456,62.649068757892,7346.981627,-0.922852,0.494385,176.088867,0.000000
21.783839799464,62.649026177824,7346.981627,-0.922852,0.494385,176.083374,0.000000
21.783849690109,62.648983597755,7346.981627,-0.922852,0.494385,176.083374,0.000000
21.783859413117,62.648941017687,7346.981627,-0.922852,0.494385,176.083374,0.000000
21.783869136125,62.648898437619,7346.981627,-0.922852,0.494385,176.083374,0.000000
21.783879026771,62.648855857551,7346.981627,-0.922852,0.494385,176.077881,0.000000
21.783888749778,62.648813277483,7346.981627,-0.922852,0.494385,176.077881,0.000000
21.783898640424,62.648770697415,7346.981627,-0.922852,0.494385,176.077881,0.000000
21.783908363432,62.648728117347,7346.981627,-0.922852,0.494385,176.077881,0.000000
21.783918086439,62.648685537279,7346.981627,-0.922852,0.494385,176.072388,0.000000
21.783927977085,62.648642957211,7346.981627,-0.922852,0.494385,176.072388,0.000000
21.783937700093,62.648600377142,7346.981627,-0.922852,0.494385,176.072388,0.000000
21.783947590739,62.648557797074,7346.981627,-0.922852,0.494385,176.072388,0.000000
21.783957313746,62.648515217006,7346.981627,-0.922852,0.494385,176.066895,0.000000
21.783967204392,62.648472636938,7346.981627,-0.922852,0.494385,176.066895,0.000000
21.783976927400,62.648429889232,7346.981627,-0.922852,0.494385,176.066895,0.000000
21.783986818045,62.648387309164,7346.981627,-0.922852,0.494385,176.066895,0.000000
21.783996708691,62.648344729096,7346.981627,-0.922852,0.494385,176.061401,0.000000
21.784006431699,62.648302149028,7346.981627,-0.922852,0.494385,176.061401,0.000000
21.784016322345,62.648259568959,7346.981627,-0.922852,0.494385,176.061401,0.000000
21.784026045352,62.648216988891,7346.981627,-0.922852,0.494385,176.061401,0.000000
21.784035935998,62.648174241185,7346.981627,-0.922852,0.494385,176.061401,0.000000
21.784045826644,62.648131661117,7346.981627,-0.922852,0.494385,176.055908,0.000000
21.784055549651,62.648089081049,7346.981627,-0.922852,0.494385,176.055908,0.000000
21.784065440297,62.648046500981,7346.981627,-0.922852,0.494385,176.055908,0.000000
21.784075330943,62.648003753275,7346.981627,-0.922852,0.494385,176.055908,0.000000
21.784085053951,62.647961173207,7346.981627,-0.922852,0.494385,176.050415,0.000000
21.784094944596,62.647918593138,7346.981627,-0.922852,0.494385,176.050415,0.000000
21.784104835242,62.647876013070,7346.981627,-0.922852,0.494385,176.050415,0.000000
21.784114558250,62.647833265364,7346.981627,-0.922852,0.494385,176.050415,0.000000
21.784124448895,62.647790685296,7346.981627,-0.922852,0.494385,176.050415,0.000000
21.784134339541,62.647748105228,7346.981627,-0.922852,0.494385,176.044922,0.000000
21.784144230187,62.647705357522,7346.981627,-0.922852,0.494385,176.044922,0.000000
21.784154120833,62.647662777454,7346.981627,-0.922852,0.494385,176.044922,0.000000
21.784163843840,62.647620029747,7346.981627,-0.922852,0.494385,176.044922,0.000000
21.784173734486,62.647577449679,7346.981627,-0.922852,0.494385,176.039429,0.000000
21.784183625132,62.647534869611,7346.981627,-0.922852,0.494385,176.039429,0.000000
21.784193515778,62.647492121905,7346.981627,-0.922852,0.494385,176.039429,0.000000
21.784203406423,62.647449541837,7346.981627,-0.922852,0.494385,176.039429,0.000000
21.784213297069,62.647406794131,7346.981627,-0.922852,0.494385,176.033936,0.000000
21.784223187715,62.647364214063,7346.981627,-0.922852,0.494385,176.033936,0.000000
21.784233078361,62.647321633995,7346.981627,-0.922852,0.494385,176.033936,0.000000
21.784242969006,62.647278886288,7346.981627,-0.922852,0.494385,176.033936,0.000000
21.784252859652,62.647236306220,7346.981627,-0.922852,0.494385,176.028442,0.000000
21.784262750298,62.647193558514,7346.981627,-0.922852,0.488892,176.028442,0.000000
21.784272640944,62.647150978446,7346.981627,-0.922852,0.488892,176.028442,0.000000
21.784282531589,62.647108230740,7346.981627,-0.922852,0.488892,176.028442,0.000000
21.784292422235,62.647065650672,7346.981627,-0.922852,0.488892,176.022949,0.000000
21.784302312881,62.647022902966,7346.981627,-0.922852,0.488892,176.022949,0.000000
21.784312203526,62.646980322897,7346.981627,-0.922852,0.488892,176.022949,0.000000
21.784322094172,62.646937575191,7346.981627,-0.922852,0.488892,176.022949,0.000000
21.784331984818,62.646894827485,7346.981627,-0.922852,0.488892,176.017456,0.000000
21.784341875464,62.646852247417,7346.981627,-0.922852,0.488892,176.017456,0.000000
21.784351766109,62.646809499711,7346.981627,-0.922852,0.488892,176.017456,0.000000
21.784361656755,62.646766919643,7346.981627,-0.922852,0.488892,176.017456,0.000000
21.784371547401,62.646724171937,7346.981627,-0.922852,0.488892,176.011963,0.000000
21.784381605685,62.646681424230,7346.981627,-0.922852,0.488892,176.011963,0.000000
21.784391496330,62.646638844162,7346.981627,-0.922852,0.488892,176.011963,0.000000
21.784401386976,62.646596096456,7346.981627,-0.917358,0.488892,176.006470,0.000000
21.784411277622,62.646553516388,7346.981627,-0.917358,0.488892,176.006470,0.000000
21.784421335906,62.646510768682,7346.981627,-0.917358,0.488892,176.006470,0.000000
21.784431226552,62.646468020976,7346.981627,-0.917358,0.488892,176.006470,0.000000
21.784441117197,62.646425273269,7346.981627,-0.917358,0.488892,176.000977,0.000000
21.784451007843,62.646382693201,7346.981627,-0.917358,0.488892,176.000977,0.000000
21.784461066127,62.646339945495,7346.981627,-0.917358,0.488892,176.000977,0.000000
21.784470956773,62.646297197789,7346.981627,-0.917358,0.488892,176.000977,0.000000
21.784480847418,62.646254617721,7346.981627,-0.917358,0.488892,175.995483,0.000000
21.784490905702,62.646211870015,7346.981627,-0.917358,0.488892,175.995483,0.000000
21.784500796348,62.646169122308,7346.981627,-0.917358,0.488892,175.995483,0.000000
21.784510686994,62.646126374602,7346.981627,-0.917358,0.488892,175.989990,0.000000
21.784520745277,62.646083794534,7346.981627,-0.917358,0.488892,175.989990,0.000000
21.784530635923,62.646041046828,7346.981627,-0.917358,0.488892,175.989990,0.000000
21.784540694207,62.645998299122,7346.981627,-0.917358,0.488892,175.989990,0.000000
21.784550584853,62.645955551416,7346.981627,-0.917358,0.488892,175.984497,0.000000
21.784560475498,62.645912803710,7346.981627,-0.917358,0.488892,175.984497,0.000000
21.784570533782,62.645870056003,7346.981627,-0.917358,0.488892,175.984497,0.000000
21.784580424428,62.645827475935,7346.981627,-0.917358,0.488892,175.979004,0.000000
21.784590482712,62.645784728229,7346.981627,-0.922852,0.488892,175.979004,0.000000
21.784600373358,62.645741980523,7346.981627,-0.922852,0.488892,175.979004,0.000000
21.784610431641,62.645699232817,7346.981627,-0.922852,0.488892,175.979004,0.000000
21.784620322287,62.645656485111,7346.981627,-0.922852,0.488892,175.973511,0.000000
21.784630380571,62.645613737404,7346.981627,-0.922852,0.483398,175.973511,0.000000
21.784640438855,62.645570989698,7346.981627,-0.922852,0.483398,175.973511,0.000000
21.784650329500,62.645528241992,7346.981627,-0.922852,0.483398,175.973511,0.000000
21.784660387784,62.645485494286,7346.981627,-0.928345,0.483398,175.968018,0.000000
21.784670278430,62.645442746580,7346.981627,-0.928345,0.483398,175.968018,0.000000
21.784680336714,62.645399998873,7346.981627,-0.928345,0.483398,175.968018,0.000000
21.784690394998,62.645357251167,7346.981627,-0.928345,0.483398,175.962524,0.000000
21.784700285643,62.645314503461,7346.981627,-0.928345,0.483398,175.962524,0.000000
21.784710343927,62.645271755755,7346.981627,-0.933838,0.483398,175.962524,0.000000
21.784720402211,62.645229008049,7346.981627,-0.933838,0.483398,175.962524,0.000000
21.784730460495,62.645186260343,7346.981627,-0.933838,0.483398,175.957031,0.000000
21.784740351140,62.645143512636,7346.981627,-0.933838,0.483398,175.957031,0.000000
21.784750409424,62.645100764930,7346.981627,-0.939331,0.483398,175.957031,0.000000
21.784760467708,62.645058017224,7346.981627,-0.939331,0.483398,175.951538,0.000000
21.784770525992,62.645015269518,7346.981627,-0.939331,0.483398,175.951538,0.000000
21.784780416638,62.644972521812,7346.981627,-0.939331,0.483398,175.951538,0.000000
21.784790474921,62.644929774106,7346.981627,-0.944824,0.483398,175.951538,0.000000
21.784800533205,62.644887026399,7346.981627,-0.944824,0.483398,175.946045,0.000000
21.784810591489,62.644844278693,7346.981627,-0.944824,0.483398,175.946045,0.000000
21.784820649773,62.644801530987,7346.981627,-0.944824,0.483398,175.946045,0.000000
21.784830708057,62.644758783281,7346.981627,-0.944824,0.483398,175.946045,0.000000
21.784840766340,62.644715867937,7346.981627,-0.950317,0.483398,175.940552,0.000000
21.784850656986,62.644673120230,7346.981627,-0.950317,0.483398,175.940552,0.000000
21.784860715270,62.644630372524,7346.981627,-0.950317,0.483398,175.940552,0.000000
21.784870773554,62.644587624818,7346.981627,-0.950317,0.483398,175.940552,0.000000
21.784880831838,62.644544877112,7346.981627,-0.950317,0.483398,175.935059,0.000000
21.784890890121,62.644502129406,7346.981627,-0.950317,0.483398,175.935059,0.000000
21.784900948405,62.644459214061,7346.981627,-0.950317,0.483398,175.935059,0.000000
21.784911006689,62.644416466355,7346.981627,-0.950317,0.483398,175.935059,0.000000
21.784921064973,62.644373718649,7346.981627,-0.950317,0.483398,175.929565,0.000000
21.784931123257,62.644330970943,7346.981627,-0.950317,0.483398,175.929565,0.000000
21.784941181540,62.644288055599,7346.981627,-0.950317,0.483398,175.929565,0.000000
21.784951239824,62.644245307893,7346.981627,-0.950317,0.483398,175.924072,0.000000
21.784961465746,62.644202560186,7346.981627,-0.950317,0.483398,175.924072,0.000000
21.784971524030,62.644159812480,7346.981627,-0.950317,0.483398,175.924072,0.000000
21.784981582314,62.644116897136,7346.981627,-0.950317,0.483398,175.924072,0.000000
21.784991640598,62.644074149430,7346.981627,-0.950317,0.483398,175.918579,0.000000
21.785001698881,62.644031401724,7346.981627,-0.950317,0.483398,175.918579,0.000000
21.785011757165,62.643988486379,7346.981627,-0.950317,0.483398,175.918579,0.000000
21.785021815449,62.643945738673,7346.981627,-0.944824,0.483398,175.918579,0.000000
21.785032041371,62.643902990967,7346.981627,-0.944824,0.483398,175.913086,0.000000
21.785042099655,62.643860075623,7346.981627,-0.944824,0.483398,175.913086,0.000000
21.785052157938,62.643817327917,7346.981627,-0.944824,0.483398,175.913086,0.000000
21.785062216222,62.643774412572,7346.981627,-0.939331,0.483398,175.913086,0.000000
21.785072442144,62.643731664866,7346.981627,-0.939331,0.483398,175.907593,0.000000
21.785082500428,62.643688917160,7346.981627,-0.933838,0.483398,175.907593,0.000000
21.785092558712,62.643646001816,7346.981627,-0.928345,0.483398,175.907593,0.000000
21.785102784634,62.643603254110,7346.981627,-0.928345,0.483398,175.907593,0.000000
21.785112842917,62.643560338765,7347.014436,-0.922852,0.483398,175.902100,0.000000
21.785122901201,62.643517591059,7347.014436,-0.917358,0.483398,175.902100,0.000000
21.785133127123,62.643474675715,7347.014436,-0.917358,0.483398,175.902100,0.000000
21.785143185407,62.643431928009,7347.014436,-0.911865,0.483398,175.902100,0.000000
21.785153243691,62.643389012665,7347.014436,-0.906372,0.483398,175.896606,0.000000
21.785163469613,62.643346264958,7347.014436,-0.906372,0.483398,175.896606,0.000000
21.785173527896,62.643303349614,7347.014436,-0.900879,0.483398,175.896606,0.000000
21.785183753818,62.643260601908,7347.014436,-0.895386,0.483398,175.896606,0.000000
21.785193812102,62.643217686564,7347.014436,-0.895386,0.483398,175.891113,0.000000
21.785204038024,62.643174938858,7347.014436,-0.889893,0.477905,175.891113,0.000000
21.785214096308,62.643132023513,7347.014436,-0.889893,0.477905,175.891113,0.000000
21.785224322230,62.643089275807,7347.014436,-0.884399,0.477905,175.885620,0.000000
21.785234380513,62.643046360463,7347.014436,-0.884399,0.477905,175.885620,0.000000
21.785244606435,62.643003612757,7347.014436,-0.878906,0.477905,175.885620,0.000000
21.785254664719,62.642960697412,7347.014436,-0.878906,0.477905,175.885620,0.000000
21.785264890641,62.642917782068,7347.047244,-0.878906,0.477905,175.880127,0.000000
21.785274948925,62.642875034362,7347.047244,-0.873413,0.477905,175.880127,0.000000
21.785285174847,62.642832119018,7347.047244,-0.873413,0.477905,175.880127,0.000000
21.785295400769,62.642789371312,7347.047244,-0.873413,0.477905,175.874634,0.000000
21.785305459052,62.642746455967,7347.047244,-0.873413,0.477905,175.874634,0.000000
21.785315684974,62.642703540623,7347.047244,-0.873413,0.477905,175.874634,0.000000
21.785325910896,62.642660792917,7347.047244,-0.873413,0.477905,175.869141,0.000000
21.785335969180,62.642617877573,7347.047244,-0.873413,0.477905,175.869141,0.000000
21.785346195102,62.642574962229,7347.047244,-0.878906,0.472412,175.869141,0.000000
21.785356421024,62.642532046884,7347.047244,-0.878906,0.472412,175.863647,0.000000
21.785366479307,62.642489299178,7347.047244,-0.878906,0.472412,175.863647,0.000000
21.785376705229,62.642446383834,7347.047244,-0.884399,0.472412,175.863647,0.000000
21.785386931151,62.642403468490,7347.047244,-0.889893,0.472412,175.858154,0.000000
21.785396989435,62.642360720783,7347.047244,-0.889893,0.472412,175.858154,0.000000
21.785407215357,62.642317805439,7347.047244,-0.895386,0.472412,175.858154,0.000000
21.785417441279,62.642274890095,7347.047244,-0.900879,0.472412,175.858154,0.000000
21.785427667201,62.642231974751,7347.047244,-0.906372,0.472412,175.852661,0.000000
21.785437893122,62.642189059407,7347.047244,-0.906372,0.472412,175.852661,0.000000
21.785448119044,62.642146311700,7347.047244,-0.911865,0.466919,175.852661,0.000000
21.785458177328,62.642103396356,7347.047244,-0.917358,0.466919,175.847168,0.000000
21.785468403250,62.642060481012,7347.047244,-0.922852,0.466919,175.847168,0.000000
21.785478629172,62.642017565668,7347.047244,-0.928345,0.466919,175.847168,0.000000
21.785488855094,62.641974650323,7347.047244,-0.933838,0.466919,175.847168,0.000000
21.785499081016,62.641931902617,7347.047244,-0.944824,0.466919,175.841675,0.000000
21.785509306937,62.641888987273,7347.047244,-0.950317,0.466919,175.841675,0.000000
21.785519532859,62.641846071929,7347.047244,-0.955811,0.466919,175.841675,0.000000
21.785529758781,62.641803156585,7347.047244,-0.961304,0.466919,175.841675,0.000000
21.785539984703,62.641760241240,7347.047244,-0.966797,0.466919,175.836182,0.000000
21.785550210625,62.641717325896,7347.047244,-0.972290,0.466919,175.836182,0.000000
21.785560436547,62.641674410552,7347.047244,-0.977783,0.466919,175.836182,0.000000
21.785570662469,62.641631495208,7347.047244,-0.977783,0.466919,175.836182,0.000000
21.785580888391,62.641588579863,7347.047244,-0.983276,0.466919,175.830688,0.000000
21.785591114312,62.641545664519,7347.047244,-0.988770,0.466919,175.830688,0.000000
21.785601340234,62.641502749175,7347.047244,-0.994263,0.466919,175.830688,0.000000
21.785611566156,62.641459833831,7347.047244,-0.994263,0.466919,175.830688,0.000000
21.785621792078,62.641416918486,7347.047244,-0.999756,0.466919,175.830688,0.000000
21.785632018000,62.641374003142,7347.047244,-0.999756,0.466919,175.825195,0.000000
21.785642411560,62.641331087798,7347.047244,-1.005249,0.466919,175.825195,0.000000
21.785652637482,62.641288172454,7347.047244,-1.005249,0.466919,175.825195,0.000000
21.785662863404,62.641245257109,7347.047244,-1.010742,0.466919,175.825195,0.000000
21.785673089325,62.641202341765,7347.047244,-1.010742,0.466919,175.819702,0.000000
21.785683315247,62.641159426421,7347.047244,-1.010742,0.466919,175.819702,0.000000
21.785693708807,62.641116511077,7347.047244,-1.010742,0.466919,175.819702,0.000000
21.785703934729,62.641073595732,7347.047244,-1.010742,0.466919,175.819702,0.000000
21.785714160651,62.641030680388,7347.047244,-1.010742,0.466919,175.819702,0.000000
21.785724386573,62.640987765044,7347.047244,-1.010742,0.466919,175.814209,0.000000
21.785734780133,62.640944849700,7347.047244,-1.010742,0.466919,175.814209,0.000000
21.785745006055,62.640901934355,7347.047244,-1.010742,0.466919,175.814209,0.000000
21.785755231977,62.640859019011,7347.047244,-1.010742,0.466919,175.814209,0.000000
21.785765625536,62.640816103667,7347.047244,-1.010742,0.472412,175.808716,0.000000
21.785775851458,62.640773020685,7347.047244,-1.005249,0.472412,175.808716,0.000000
21.785786245018,62.640730105340,7347.047244,-1.005249,0.472412,175.808716,0.000000
21.785796470940,62.640687189996,7347.047244,-1.005249,0.472412,175.808716,0.000000
21.785806696862,62.640644274652,7347.047244,-0.999756,0.472412,175.803223,0.000000
21.785817090422,62.640601359308,7347.047244,-0.999756,0.472412,175.803223,0.000000
21.785827316344,62.640558443964,7347.047244,-0.994263,0.472412,175.803223,0.000000
21.785837709904,62.640515360981,7347.047244,-0.994263,0.472412,175.797729,0.000000
21.785847935826,62.640472445637,7347.047244,-0.988770,0.472412,175.797729,0.000000
21.785858329386,62.640429530293,7347.047244,-0.988770,0.472412,175.797729,0.000000
21.785868555307,62.640386614949,7347.047244,-0.983276,0.472412,175.797729,0.000000
21.785878948867,62.640343531966,7347.047244,-0.983276,0.472412,175.792236,0.000000
21.785889342427,62.640300616622,7347.047244,-0.977783,0.466919,175.792236,0.000000
21.785899568349,62.640257701278,7347.047244,-0.977783,0.466919,175.792236,0.000000
21.785909961909,62.640214785933,7347.047244,-0.972290,0.466919,175.786743,0.000000
21.785920187831,62.640171702951,7347.047244,-0.972290,0.466919,175.786743,0.000000
21.785930581391,62.640128787607,7347.047244,-0.966797,0.466919,175.786743,0.000000
21.785940974951,62.640085872263,7347.047244,-0.966797,0.466919,175.781250,0.000000
21.785951200873,62.640042789280,7347.047244,-0.966797,0.466919,175.781250,0.000000
21.785961594433,62.639999873936,7347.047244,-0.961304,0.466919,175.781250,0.000000
21.785971987993,62.639956958592,7347.047244,-0.961304,0.466919,175.775757,0.000000
21.785982213914,62.639913875610,7347.047244,-0.955811,0.466919,175.775757,0.000000
21.785992607474,62.639870960265,7347.047244,-0.955811,0.466919,175.775757,0.000000
21.786003001034,62.639828044921,7347.047244,-0.955811,0.466919,175.770264,0.000000
21.786013394594,62.639784961939,7347.047244,-0.950317,0.466919,175.770264,0.000000
21.786023788154,62.639742046595,7347.047244,-0.950317,0.466919,175.770264,0.000000
21.786034014076,62.639699131250,7347.047244,-0.950317,0.466919,175.764771,0.000000
21.786044407636,62.639656048268,7347.047244,-0.950317,0.466919,175.764771,0.000000
21.786054801196,62.639613132924,7347.047244,-0.944824,0.466919,175.759277,0.000000
21.786065194756,62.639570049942,7347.047244,-0.944824,0.466919,175.759277,0.000000
21.786075588316,62.639527134597,7347.047244,-0.944824,0.466919,175.759277,0.000000
21.786085981876,62.639484051615,7347.047244,-0.944824,0.466919,175.753784,0.000000
21.786096375436,62.639441136271,7347.047244,-0.944824,0.461426,175.753784,0.000000
21.786106601357,62.639398220927,7347.047244,-0.944824,0.461426,175.753784,0.000000
21.786116994917,62.639355137944,7347.047244,-0.944824,0.461426,175.753784,0.000000
21.786127388477,62.639312222600,7347.047244,-0.944824,0.461426,175.748291,0.000000
21.786137782037,62.639269139618,7347.047244,-0.944824,0.461426,175.748291,0.000000
21.786148175597,62.639226224273,7347.047244,-0.944824,0.461426,175.748291,0.000000
21.786158569157,62.639183141291,7347.047244,-0.944824,0.461426,175.742798,0.000000
21.786168962717,62.639140058309,7347.047244,-0.939331,0.461426,175.742798,0.000000
21.786179356277,62.639097142965,7347.047244,-0.939331,0.461426,175.742798,0.000000
21.786189749837,62.639054059982,7347.047244,-0.939331,0.461426,175.737305,0.000000
21.786200143397,62.639011144638,7347.047244,-0.939331,0.461426,175.737305,0.000000
21.786210704595,62.638968061656,7347.047244,-0.939331,0.461426,175.737305,0.000000
21.786221098155,62.638925146312,7347.047244,-0.939331,0.461426,175.731812,0.000000
21.786231491715,62.638882063329,7347.047244,-0.939331,0.461426,175.731812,0.000000
21.786241885275,62.638838980347,7347.047244,-0.939331,0.461426,175.731812,0.000000
21.786252278835,62.638796065003,7347.047244,-0.939331,0.461426,175.731812,0.000000
